"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"38000","North Dakota","4","SA5 1/","465","26","          Paper and allied products","(L)",88,"(L)","(L)","(L)","(L)","(L)","(L)","(L)",85,164,179,246,316,403,443,623,571,670,982,1480,1657,1732,1673,1386,1536,1534,1542,"(D)",1667,1662,1814,1539,1996,"(D)","(D)","(D)","(D)","(D)",2654,"(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","468","27","          Printing and publishing",7134,7383,7539,7608,7852,8365,8861,8997,9507,9991,10493,11307,11874,12257,13038,14312,15758,17190,19400,23086,27089,33189,31805,34632,36216,39009,41648,43826,44973,44878,46833,49534,52707,55175,56910,58470,63323,67136,67740,70239,72589,75002,77578,"(NA)"
"38000","North Dakota","4","SA5 1/","471","28","          Chemicals and allied products",133,156,268,334,362,442,701,601,737,878,1014,1017,1067,1028,1025,1147,1499,1392,1509,1589,1603,2047,2195,2683,3511,3233,3054,3186,3488,4329,5232,3910,4181,4711,5662,6384,8697,9492,8578,6276,6011,"(D)",6879,"(NA)"
"38000","North Dakota","4","SA5 1/","474","29","          Petroleum and coal products",177,278,276,477,454,489,544,497,505,585,1247,2700,4742,5425,5561,5992,6096,7311,7886,8370,10003,11357,12651,13837,15661,15572,15935,15956,16366,15802,15748,17402,17119,15464,16923,17276,19237,20035,17386,18854,"(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","477","30","          Rubber and miscellaneous plastics products",75,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",56,88,148,201,525,548,1612,2777,4802,7263,11437,13718,15252,17945,18077,20827,20524,6443,6005,5925,6526,9280,12059,14103,15974,18973,22275,25023,25623,28725,"(NA)"
"38000","North Dakota","4","SA5 1/","480","31","          Leather and leather products",55,59,68,60,67,"(L)",69,"(L)",114,"(L)",91,"(L)",0,0,"(L)",60,"(L)",0,"(L)",105,52,374,"(L)",122,"(L)","(L)","(L)",89,"(D)",85,"(D)","(D)","(D)",158,198,522,"(D)",608,681,671,"(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","500","E","      Transportation and public utilities",77766,81272,83507,83793,87339,90522,93281,99300,105277,108793,115266,121560,131169,143323,162713,180927,203181,214955,246601,274641,322227,375828,418716,457850,485576,530922,577188,575892,592052,601689,612743,627831,651020,687276,725972,777634,809069,834128,864193,892404,934691,950484,1033708,1072121
"38000","North Dakota","4","SA5 1/","510","40","        Railroad transportation",35895,36477,36255,34686,34670,34773,33831,35255,36173,36354,35985,37460,39583,42410,45381,50362,55125,52830,62559,71405,80467,93577,98263,101300,94929,92945,101567,100924,109531,118423,107457,106903,107760,120301,119785,136135,128250,129204,134301,134381,129797,131245,132049,"(NA)"
"38000","North Dakota","4","SA5 1/","520","42","        Trucking and warehousing",13874,14624,15075,15667,17407,18121,19155,21942,23740,23454,26148,26135,29348,33004,40317,46884,52527,54660,64703,68658,84389,101250,112195,129428,131297,126756,141723,137442,144262,155879,150718,160611,165931,174527,192496,210439,230527,247311,267275,288883,309028,318814,347268,"(NA)"
"38000","North Dakota","4","SA5 1/","530","44","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,"(L)","(L)",60,"(L)","(L)","(L)","(L)",0,0,0,0,0,0,0,111,164,194,285,171,146,215,216,512,310,210,314,316,398,819,449,261,646,"(NA)"
"38000","North Dakota","4","SA5 1/","540","41, 45-47","        Other transportation",4386,4785,4426,4489,4568,4573,4529,4494,4520,5223,5730,6078,5972,6884,7132,7487,11152,11552,12730,14965,17010,20497,23436,25336,28742,29478,30873,31998,39415,35160,57597,61097,67296,70591,76370,82135,89386,92641,97669,102372,106787,110569,127238,"(NA)"
"38000","North Dakota","4","SA5 1/","541","41","          Local and interurban passenger transit",2058,2179,2074,2055,2184,2307,2300,2407,2513,2920,3381,3378,3538,3613,4187,3952,4164,4536,5109,6141,6937,7847,9406,9616,10629,10251,10921,10700,11804,11550,12294,13442,13672,14772,15653,16446,18110,19308,21399,22558,23832,24536,26029,"(NA)"
"38000","North Dakota","4","SA5 1/","542","45","          Transportation by air",478,570,488,451,544,598,736,758,834,1088,1267,1323,1232,1943,1528,1792,2299,2827,3626,3682,3919,5174,6604,6671,7324,7770,8059,8092,13847,8940,29195,30518,34301,34952,36802,38913,41583,42046,42976,41043,41606,43870,45211,"(NA)"
"38000","North Dakota","4","SA5 1/","543","46","          Pipelines, except natural gas",506,559,565,674,643,498,470,489,504,517,560,479,473,460,493,492,592,707,868,1102,1633,2665,3686,4041,5263,5775,6079,6311,5800,6059,6018,5715,6041,6282,6531,6030,5881,5669,5307,5567,6234,5643,5448,"(NA)"
"38000","North Dakota","4","SA5 1/","544","47","          Transportation services",1344,1477,1299,1309,1197,1170,1023,840,669,698,522,898,729,868,924,1251,4097,3482,3127,4040,4521,4811,3740,5008,5526,5682,5814,6895,7964,8611,10090,11422,13282,14585,17384,20746,23812,25618,27987,33204,35115,36520,50550,"(NA)"
"38000","North Dakota","4","SA5 1/","560","48","        Communications",12561,13895,14736,15114,15872,17123,18187,19343,21017,21421,23648,25369,27921,29478,34448,37652,42583,48064,53158,58827,67292,75092,87954,93689,100162,110800,100512,103906,100791,96437,98457,101364,101886,104224,107463,109401,114026,116298,119008,116099,127606,130617,144701,"(NA)"
"38000","North Dakota","4","SA5 1/","570","49","        Electric, gas, and sanitary services",11050,11491,13015,13837,14822,15932,17579,18266,19827,22341,23755,26491,28309,31487,35432,38534,41749,47807,53451,60786,73069,85412,96868,108097,130446,170832,202349,201428,197768,195619,198368,197641,207931,217121,229548,239314,246566,248358,245542,249850,261024,258978,281806,"(NA)"
"38000","North Dakota","4","SA5 1/","610","F","      Wholesale trade",61855,65622,66221,69157,81021,79326,82720,87307,92937,95493,100688,104437,110884,118876,142138,185989,225175,259417,283309,291143,324284,380420,397877,442754,462583,455019,476243,469748,468425,505954,525777,551073,565254,581257,616209,642360,720848,763351,799356,851994,848129,849583,869632,900890
"38000","North Dakota","4","SA5 1/","620","G","      Retail trade",123779,131987,133076,131337,134029,144019,151210,157959,165671,174243,185009,202554,214044,228663,250350,288631,323189,330210,383358,413386,445980,491512,499912,525091,549951,570339,606546,622209,625530,632779,654261,673922,711936,752530,793031,857281,911640,941527,987666,1035108,1098260,1129630,1193120,1250207
"38000","North Dakota","4","SA5 1/","621","52","        Building materials and garden equipment",20740,23104,23830,23842,24391,25926,26847,27943,29219,31165,33443,36620,35806,37136,38418,45787,52823,30556,34958,42929,47170,51304,49956,51584,51388,44661,54903,55653,51033,49772,49851,51293,43238,47575,50931,55267,60487,62615,65071,68982,78841,81213,84493,"(NA)"
"38000","North Dakota","4","SA5 1/","622","53","        General merchandise stores",12161,12828,13560,13556,13588,14350,17083,17725,18328,18640,20253,21580,24239,26258,28927,30900,36526,33007,37120,39264,42808,48208,51114,54487,54710,55384,57739,60686,63013,66611,68937,74134,80905,94928,100693,102859,104072,106031,107572,109700,117927,119847,123932,"(NA)"
"38000","North Dakota","4","SA5 1/","623","54","        Food stores",14318,15500,15064,14977,15059,15700,16732,17760,18182,19070,20082,22182,24379,25620,27270,31021,34589,43837,49848,52028,59500,65349,70449,71806,78252,78115,81538,82476,82906,83256,87788,89503,91324,96371,101021,105364,113251,115384,122449,127259,132208,124770,128417,"(NA)"
"38000","North Dakota","4","SA5 1/","624","55","        Automotive dealers and service stations",30998,31543,31923,30958,32048,35401,37208,38982,40849,42054,44552,48340,51884,56932,66707,76776,86003,88404,103230,106208,101375,115988,110331,111598,121846,124408,134600,142324,137764,138421,143372,144472,148527,156593,161380,187286,206838,216676,235761,253997,251106,251471,263513,"(NA)"
"38000","North Dakota","4","SA5 1/","625","56","        Apparel and accessory stores",6636,7143,6879,7427,7248,7355,7677,7983,8478,8971,9595,10356,11479,11577,12249,14280,14837,17388,19276,22021,24479,24837,25503,26660,26583,29948,31891,31231,28829,28492,27840,27396,29481,29900,30305,31288,31114,29485,28909,29577,30447,29174,31310,"(NA)"
"38000","North Dakota","4","SA5 1/","626","57","        Home furniture and furnishings stores",6349,6670,6362,6044,6117,6415,7206,7670,8240,8780,9251,10480,10902,11619,12303,15024,16526,18401,21422,22715,25949,28146,27749,28857,31504,36835,36850,37062,36424,35852,33678,35478,37727,37282,36250,41146,44701,47193,48559,52611,56933,64199,70038,"(NA)"
"38000","North Dakota","4","SA5 1/","627","58","        Eating and drinking places",17541,18719,18759,18221,19046,20367,21338,21382,22247,24085,25775,28904,30829,33102,36011,43465,46629,54570,67662,73982,82000,88855,99672,110301,118193,127724,126413,132850,139161,144116,151392,152499,164062,182617,193688,208417,218359,227011,235552,244539,258265,268894,284657,"(NA)"
"38000","North Dakota","4","SA5 1/","628","59","        Miscellaneous retail",15036,16480,16699,16312,16532,18505,17119,18514,20128,21478,22058,24092,24526,26419,28465,31378,35256,44047,49842,54239,62699,68825,65138,69798,67475,73264,82612,79927,86400,86259,91403,99147,116672,107264,118763,125654,132818,137132,143793,148443,172533,190062,206760,"(NA)"
"38000","North Dakota","4","SA5 1/","700","H","      Finance, insurance, and real estate",32533,36040,39990,39271,41635,44400,46125,49305,50929,53358,55301,58203,61714,68008,76801,81172,86775,102856,123452,140554,160978,173627,192290,206669,211170,237320,241337,251621,261817,275779,287403,311149,341814,333387,372492,423387,448735,480667,518879,562620,628868,681604,732653,780620
"38000","North Dakota","4","SA5 1/","710","60, 61","        Depository and nondepository institutions",10780,12024,13193,13989,15096,16454,18344,19045,20066,21175,22702,23614,26270,28430,30893,33831,38716,45677,52473,60443,67839,77426,89258,100357,110841,117281,124447,131198,137931,144644,145250,148185,152133,156326,169792,183214,192454,199713,209430,226440,252934,260867,272513,"(NA)"
"38000","North Dakota","4","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",21753,24016,26797,25282,26539,27946,27781,30260,30863,32183,32599,34589,35444,39578,45908,47341,48059,57179,70979,80111,93139,96201,103032,106312,100329,120039,116890,120423,123886,131135,142153,162964,189681,177061,202700,240173,256281,280954,309449,336180,375934,420737,460140,"(NA)"
"38000","North Dakota","4","SA5 1/","731","62","          Security and commodity brokers",1786,1818,1365,1739,1117,1120,1066,1075,1108,1173,1138,971,644,800,935,965,1112,1682,1723,2438,3391,4377,7230,12583,12521,13535,13822,15423,17242,17132,17543,18658,19617,23561,28939,34148,36503,39419,49096,54810,"(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","732","63","          Insurance carriers",5252,5750,6100,6444,6960,7503,7724,8239,8706,9737,10457,11015,12479,13784,14942,16777,18356,21704,23104,25811,28849,32332,35234,37727,41976,44469,46411,49593,51661,54871,58062,60966,67541,75863,83978,88275,95860,104199,110473,117837,132756,142685,170287,"(NA)"
"38000","North Dakota","4","SA5 1/","733","64","          Insurance agents, brokers, and services",7171,7549,8356,8604,8925,8962,9872,11032,11329,11788,11792,12752,12233,13438,16621,15222,14841,18642,23779,28742,28662,26946,30326,29752,29173,36676,29753,33184,44591,53018,76715,68239,93288,52049,53377,67182,67684,74288,79376,83575,77619,87851,87358,"(NA)"
"38000","North Dakota","4","SA5 1/","734","65","          Real estate",3985,5087,5301,5646,6643,7336,6290,7258,7304,6996,6375,7321,6889,8906,10561,11613,10961,12702,20045,19420,28205,29112,24343,19081,13014,18993,22548,16383,4889,-694,-15325,11343,4938,21135,30678,44214,48990,55939,63493,73072,87711,110224,107851,"(NA)"
"38000","North Dakota","4","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",2332,2265,2490,2383,2507,2631,2813,2644,2382,2354,2574,2101,2200,2185,2082,2129,1864,1089,1157,1348,1201,827,915,55,-358,"(L)","(L)",-204,-441,-275,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"38000","North Dakota","4","SA5 1/","736","67","          Holding and other investment offices",1227,1547,3185,466,387,394,"(L)","(L)","(L)",135,263,429,999,465,767,635,925,1360,1171,2352,2831,2607,4984,7114,4003,6348,4337,6044,5944,7083,5158,3758,4297,4453,5728,6354,7244,7109,7011,6886,"(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","800","I","      Services",84386,93758,99198,107841,112881,117996,125601,135145,150634,159813,175592,204908,217688,233597,254323,292136,325417,368733,431671,495499,576858,641931,731085,834239,903543,980110,1065784,1109941,1169566,1260627,1361258,1435161,1531840,1661013,1760767,1887372,2015337,2142271,2311707,2469045,2674539,2855393,3090684,3249952
"38000","North Dakota","4","SA5 1/","805","70","        Hotels and other lodging places",4962,5440,5689,6048,6773,7767,8227,9588,10574,10644,12274,13139,14781,16107,16853,19412,22384,16365,20209,24684,29397,32957,35112,38009,38081,41176,39072,36313,34872,30812,33765,37491,41166,53627,49777,53745,57391,63260,69937,76764,83118,89049,97776,"(NA)"
"38000","North Dakota","4","SA5 1/","810","72","        Personal services",9928,10240,10633,10633,10937,11951,12723,12802,14407,14765,15629,16581,16852,16532,18156,19984,21802,23822,28249,31238,37437,40055,47668,51009,57016,61280,66097,75774,80863,90149,89820,85895,75720,80902,84611,93375,98719,95589,97884,103780,118058,120108,121634,"(NA)"
"38000","North Dakota","4","SA5 1/","815","88","        Private households",7480,7630,8156,8009,8142,8168,8314,8380,8400,8662,8968,8913,8835,8744,8727,8946,8395,8332,9521,10277,11160,10771,10309,10365,10446,10452,11995,12009,12576,12468,13349,14244,14829,14184,15428,15975,16225,17010,16774,16465,18479,"(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","820","73","        Business services",3751,4371,4542,4857,4875,5334,5490,6439,6563,7054,7826,9657,9580,9142,11910,15250,19282,25235,29503,34860,43578,51748,63610,76909,78939,76954,91350,95435,95981,107547,105712,114126,143774,150519,159225,180356,210883,230200,270080,328052,381791,434989,518108,"(NA)"
"38000","North Dakota","4","SA5 1/","825","75","        Automotive repair, services, and parking",3616,4565,4107,4268,4811,4802,6071,6178,6987,7200,7305,8625,9267,10891,12854,14468,15516,17063,19069,16911,20753,22981,31012,34407,37025,38076,42100,45734,49467,50703,57023,54861,56559,60043,64116,73197,81846,81723,91330,92635,101701,102104,113648,"(NA)"
"38000","North Dakota","4","SA5 1/","830","76","        Miscellaneous repair services",2555,2034,2430,2694,2673,3586,3780,4377,5139,4579,4725,5625,5606,6262,6953,6817,7521,8412,11139,11853,15720,17166,22489,22205,21414,23525,26436,24044,26538,26829,25603,26571,23920,24434,25983,31983,36290,38388,42069,47172,62241,67983,76168,"(NA)"
"38000","North Dakota","4","SA5 1/","835","79","        Amusement and recreation services",1572,1870,2130,2404,2212,2186,2376,2340,2616,2565,2726,2477,2621,2788,3182,3993,4271,4698,5488,7553,9616,10858,11599,13524,14471,17531,19873,20530,22690,23162,21400,20854,20753,23734,26442,27711,32628,35546,37793,39303,45845,43566,46644,"(NA)"
"38000","North Dakota","4","SA5 1/","840","78","        Motion pictures",1992,1856,1147,2218,2003,1636,1537,1415,1028,1052,1658,1207,1062,1143,1096,1228,1057,1176,1664,1930,2525,2778,4381,4233,3509,3321,3547,3435,3437,3274,5662,6034,6467,6763,7347,7985,8241,8385,8567,8697,9734,11427,11683,"(NA)"
"38000","North Dakota","4","SA5 1/","845","80","        Health services",26214,30451,32766,35432,38321,41083,43772,47226,54020,60290,67927,87171,93738,97705,103369,112559,129122,161437,189795,220459,253289,284646,315940,382333,438129,486759,525122,546305,577069,630622,677737,724172,788265,849167,908232,956412,1004200,1073937,1145044,1196859,1242500,1284728,1347837,"(NA)"
"38000","North Dakota","4","SA5 1/","850","81","        Legal services",4282,4708,4638,5833,5633,6105,7031,7388,8649,8514,8664,10524,12378,12865,14652,19831,21018,23494,25155,31465,32085,32269,33954,36051,38934,42466,49549,53714,59635,62250,70293,70379,67386,70503,70977,73343,74784,75066,81090,80669,83977,84582,86213,"(NA)"
"38000","North Dakota","4","SA5 1/","855","82","        Educational services",2187,2341,2518,2709,2927,3034,3226,4241,4866,5196,5715,7345,8215,9048,10337,11914,13177,12295,12454,12845,13666,16278,18809,20039,20791,22212,23552,24828,25248,27171,28914,29659,24947,30623,35889,38780,41240,41524,40799,43989,49599,58218,67605,"(NA)"
"38000","North Dakota","4","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",6672,9814,9836,11957,14862,16418,19052,22688,27641,31161,36619,41308,47470,52825,59899,70672,81613,91295,98504,106344,114609,119059,126662,138627,150182,160115,"(NA)"
